run_id,capture,frame_id,pattern,polarity,i_plus,i_minus,v_plus,v_minus,voltage_mv,current_ua,quality,dac_code,settle_ms,sample_count
20260623-012249,baseline,299,adjacent,FWD,E10,E11,E12,E1,20.000000,304.063000,OK,100,30,4
20260623-012249,baseline,299,adjacent,REV,E11,E10,E1,E2,-71.000000,305.938000,OK,100,30,4
20260623-012249,baseline,299,adjacent,REV,E11,E10,E2,E3,-10.000000,305.312000,OK,100,30,4
20260623-012249,baseline,299,adjacent,REV,E11,E10,E3,E4,82.000000,305.000000,OK,100,30,4
20260623-012249,baseline,299,adjacent,REV,E11,E10,E4,E5,-38.000000,301.875000,OK,100,30,4
20260623-012249,baseline,299,adjacent,REV,E11,E10,E5,E6,-96.000000,301.250000,OK,100,30,4
20260623-012249,baseline,299,adjacent,REV,E11,E10,E6,E7,-22.500000,301.250000,OK,100,30,4
20260623-012249,baseline,299,adjacent,REV,E11,E10,E7,E8,132.500000,302.188000,OK,100,30,4
20260623-012249,baseline,299,adjacent,REV,E11,E10,E8,E9,60.500000,301.875000,OK,100,30,4
20260623-012249,baseline,299,adjacent,REV,E11,E10,E12,E1,22.000000,300.625000,OK,100,30,4
20260623-012249,baseline,299,adjacent,FWD,E11,E12,E1,E2,-83.000000,299.062000,OK,100,30,4
20260623-012249,baseline,299,adjacent,FWD,E11,E12,E2,E3,-12.000000,297.813000,OK,100,30,4
20260623-012249,baseline,299,adjacent,FWD,E11,E12,E3,E4,73.000000,298.437000,OK,100,30,4
20260623-012249,baseline,299,adjacent,FWD,E11,E12,E4,E5,-44.000000,297.500000,OK,100,30,4
20260623-012249,baseline,299,adjacent,FWD,E11,E12,E5,E6,-103.000000,296.875000,OK,100,30,4
20260623-012249,baseline,299,adjacent,FWD,E11,E12,E6,E7,-26.000000,295.937000,OK,100,30,4
20260623-012249,baseline,299,adjacent,FWD,E11,E12,E7,E8,125.500000,296.875000,OK,100,30,4
20260623-012249,baseline,299,adjacent,FWD,E11,E12,E8,E9,22.000000,297.813000,OK,100,30,4
20260623-012249,baseline,299,adjacent,FWD,E11,E12,E9,E10,24.000000,298.437000,OK,100,30,4
20260623-012249,baseline,299,adjacent,REV,E12,E11,E1,E2,-60.000000,307.188000,OK,100,30,4
20260623-012249,baseline,299,adjacent,REV,E12,E11,E2,E3,-4.000000,306.875000,OK,100,30,4
20260623-012249,baseline,299,adjacent,REV,E12,E11,E3,E4,88.000000,305.312000,OK,100,30,4
20260623-012249,baseline,299,adjacent,REV,E12,E11,E4,E5,-38.000000,305.938000,OK,100,30,4
20260623-012249,baseline,299,adjacent,REV,E12,E11,E5,E6,-90.000000,305.000000,OK,100,30,4
20260623-012249,baseline,299,adjacent,REV,E12,E11,E6,E7,-4.000000,304.063000,OK,100,30,4
20260623-012249,baseline,299,adjacent,REV,E12,E11,E7,E8,124.000000,304.687000,OK,100,30,4
20260623-012249,baseline,299,adjacent,REV,E12,E11,E8,E9,26.000000,306.562000,OK,100,30,4
20260623-012249,baseline,299,adjacent,REV,E12,E11,E9,E10,28.000000,306.875000,OK,100,30,4
20260623-012249,baseline,299,adjacent,FWD,E12,E1,E2,E3,-20.000000,326.250000,OK,100,30,4
20260623-012249,baseline,299,adjacent,FWD,E12,E1,E3,E4,56.000000,325.938000,OK,100,30,4
20260623-012249,baseline,299,adjacent,FWD,E12,E1,E4,E5,-44.000000,325.625000,OK,100,30,4
20260623-012249,baseline,299,adjacent,FWD,E12,E1,E5,E6,-102.000000,325.938000,OK,100,30,4
20260623-012249,baseline,299,adjacent,FWD,E12,E1,E6,E7,-24.500000,325.625000,OK,100,30,4
20260623-012249,baseline,299,adjacent,FWD,E12,E1,E7,E8,124.000000,325.000000,OK,100,30,4
20260623-012249,baseline,299,adjacent,FWD,E12,E1,E8,E9,24.000000,328.125000,OK,100,30,4
20260623-012249,baseline,299,adjacent,FWD,E12,E1,E9,E10,24.000000,327.187000,OK,100,30,4
20260623-012249,baseline,299,adjacent,FWD,E12,E1,E10,E11,-122.000000,326.250000,OK,100,30,4
20260623-012249,baseline,299,adjacent,REV,E1,E12,E2,E3,0.000000,331.875000,OK,100,30,4
20260623-012249,baseline,299,adjacent,REV,E1,E12,E3,E4,104.000000,329.375000,OK,100,30,4
20260623-012249,baseline,299,adjacent,REV,E1,E12,E4,E5,-38.500000,325.938000,OK,100,30,4
20260623-012249,baseline,299,adjacent,REV,E1,E12,E5,E6,-98.000000,327.187000,OK,100,30,4
20260623-012249,baseline,299,adjacent,REV,E1,E12,E6,E7,-26.000000,326.875000,OK,100,30,4
20260623-012249,baseline,299,adjacent,REV,E1,E12,E7,E8,128.000000,325.938000,OK,100,30,4
20260623-012249,baseline,299,adjacent,REV,E1,E12,E8,E9,24.000000,328.125000,OK,100,30,4
20260623-012249,baseline,299,adjacent,REV,E1,E12,E9,E10,24.500000,327.500000,OK,100,30,4
20260623-012249,baseline,299,adjacent,REV,E1,E12,E10,E11,-132.000000,328.125000,OK,100,30,4
20260623-012249,baseline,300,adjacent,FWD,E1,E2,E3,E4,-284.000000,325.312000,OK,100,30,4
20260623-012249,baseline,300,adjacent,FWD,E1,E2,E4,E5,-46.000000,321.875000,OK,100,30,4
20260623-012249,baseline,300,adjacent,FWD,E1,E2,E5,E6,-100.500000,323.438000,OK,100,30,4
20260623-012249,baseline,300,adjacent,FWD,E1,E2,E6,E7,-24.000000,322.187000,OK,100,30,4
20260623-012249,baseline,300,adjacent,FWD,E1,E2,E7,E8,126.000000,322.500000,OK,100,30,4
20260623-012249,baseline,300,adjacent,FWD,E1,E2,E8,E9,24.000000,323.750000,OK,100,30,4
20260623-012249,baseline,300,adjacent,FWD,E1,E2,E9,E10,24.000000,325.312000,OK,100,30,4
20260623-012249,baseline,300,adjacent,FWD,E1,E2,E10,E11,-138.500000,323.438000,OK,100,30,4
20260623-012249,baseline,300,adjacent,FWD,E1,E2,E11,E12,101.500000,322.500000,OK,100,30,4
20260623-012249,baseline,300,adjacent,REV,E2,E1,E3,E4,393.500000,326.250000,OK,100,30,4
20260623-012249,baseline,300,adjacent,REV,E2,E1,E4,E5,-38.000000,325.312000,OK,100,30,4
20260623-012249,baseline,300,adjacent,REV,E2,E1,E5,E6,-98.000000,324.687000,OK,100,30,4
20260623-012249,baseline,300,adjacent,REV,E2,E1,E6,E7,-26.000000,324.375000,OK,100,30,4
20260623-012249,baseline,300,adjacent,REV,E2,E1,E7,E8,127.500000,324.062000,OK,100,30,4
20260623-012249,baseline,300,adjacent,REV,E2,E1,E8,E9,24.000000,325.000000,OK,100,30,4
20260623-012249,baseline,300,adjacent,REV,E2,E1,E9,E10,24.000000,324.375000,OK,100,30,4
20260623-012249,baseline,300,adjacent,REV,E2,E1,E10,E11,-138.000000,322.187000,OK,100,30,4
20260623-012249,baseline,300,adjacent,REV,E2,E1,E11,E12,124.000000,322.812000,OK,100,30,4
20260623-012249,baseline,300,adjacent,FWD,E2,E3,E4,E5,-48.000000,319.375000,OK,100,30,4
20260623-012249,baseline,300,adjacent,FWD,E2,E3,E5,E6,-99.500000,321.250000,OK,100,30,4
20260623-012249,baseline,300,adjacent,FWD,E2,E3,E6,E7,-18.000000,316.875000,OK,100,30,4
20260623-012249,baseline,300,adjacent,FWD,E2,E3,E7,E8,126.000000,319.375000,OK,100,30,4
20260623-012249,baseline,300,adjacent,FWD,E2,E3,E8,E9,24.000000,321.875000,OK,100,30,4
20260623-012249,baseline,300,adjacent,FWD,E2,E3,E9,E10,24.000000,320.938000,OK,100,30,4
20260623-012249,baseline,300,adjacent,FWD,E2,E3,E10,E11,-138.500000,322.187000,OK,100,30,4
20260623-012249,baseline,300,adjacent,FWD,E2,E3,E11,E12,112.000000,318.438000,OK,100,30,4
20260623-012249,baseline,300,adjacent,FWD,E2,E3,E12,E1,36.000000,317.500000,OK,100,30,4
20260623-012249,baseline,300,adjacent,REV,E3,E2,E4,E5,-35.500000,325.938000,OK,100,30,4
20260623-012249,baseline,300,adjacent,REV,E3,E2,E5,E6,-100.000000,324.375000,OK,100,30,4
20260623-012249,baseline,300,adjacent,REV,E3,E2,E6,E7,-30.000000,320.938000,OK,100,30,4
20260623-012249,baseline,300,adjacent,REV,E3,E2,E7,E8,128.000000,322.187000,OK,100,30,4
20260623-012249,baseline,300,adjacent,REV,E3,E2,E8,E9,24.000000,322.500000,OK,100,30,4
20260623-012249,baseline,300,adjacent,REV,E3,E2,E9,E10,24.000000,322.187000,OK,100,30,4
20260623-012249,baseline,300,adjacent,REV,E3,E2,E10,E11,-142.000000,323.438000,OK,100,30,4
20260623-012249,baseline,300,adjacent,REV,E3,E2,E11,E12,114.000000,320.625000,OK,100,30,4
20260623-012249,baseline,300,adjacent,REV,E3,E2,E12,E1,43.500000,317.500000,OK,100,30,4
20260623-012249,baseline,300,adjacent,FWD,E3,E4,E1,E2,-430.500000,313.750000,OK,100,30,4
20260623-012249,baseline,300,adjacent,FWD,E3,E4,E5,E6,-116.000000,313.437000,OK,100,30,4
20260623-012249,baseline,300,adjacent,FWD,E3,E4,E6,E7,-30.000000,312.188000,OK,100,30,4
20260623-012249,baseline,300,adjacent,FWD,E3,E4,E7,E8,126.000000,312.188000,OK,100,30,4
20260623-012249,baseline,300,adjacent,FWD,E3,E4,E8,E9,23.500000,315.000000,OK,100,30,4
20260623-012249,baseline,300,adjacent,FWD,E3,E4,E9,E10,22.500000,314.375000,OK,100,30,4
20260623-012249,baseline,300,adjacent,FWD,E3,E4,E10,E11,-146.000000,311.875000,OK,100,30,4
20260623-012249,baseline,300,adjacent,FWD,E3,E4,E11,E12,105.500000,315.000000,OK,100,30,4
20260623-012249,baseline,300,adjacent,FWD,E3,E4,E12,E1,1.500000,310.000000,OK,100,30,4
20260623-012249,baseline,300,adjacent,REV,E4,E3,E1,E2,281.500000,320.625000,OK,100,30,4
20260623-012249,baseline,300,adjacent,REV,E4,E3,E5,E6,-81.000000,318.750000,OK,100,30,4
20260623-012249,baseline,300,adjacent,REV,E4,E3,E6,E7,-13.000000,318.438000,OK,100,30,4
20260623-012249,baseline,300,adjacent,REV,E4,E3,E7,E8,128.000000,317.188000,OK,100,30,4
20260623-012249,baseline,300,adjacent,REV,E4,E3,E8,E9,26.000000,318.438000,OK,100,30,4
20260623-012249,baseline,300,adjacent,REV,E4,E3,E9,E10,24.000000,318.750000,OK,100,30,4
20260623-012249,baseline,300,adjacent,REV,E4,E3,E10,E11,-134.000000,316.875000,OK,100,30,4
20260623-012249,baseline,300,adjacent,REV,E4,E3,E11,E12,120.000000,318.125000,OK,100,30,4
20260623-012249,baseline,300,adjacent,REV,E4,E3,E12,E1,52.000000,315.000000,OK,100,30,4
20260623-012249,baseline,300,adjacent,FWD,E4,E5,E1,E2,-47.000000,334.688000,OK,100,30,4
20260623-012249,baseline,300,adjacent,FWD,E4,E5,E2,E3,55.500000,331.563000,OK,100,30,4
20260623-012249,baseline,300,adjacent,FWD,E4,E5,E6,E7,-38.000000,332.500000,OK,100,30,4
20260623-012249,baseline,300,adjacent,FWD,E4,E5,E7,E8,123.500000,332.188000,OK,100,30,4
20260623-012249,baseline,300,adjacent,FWD,E4,E5,E8,E9,22.000000,335.937000,OK,100,30,4
20260623-012249,baseline,300,adjacent,FWD,E4,E5,E9,E10,22.000000,336.562000,OK,100,30,4
20260623-012249,baseline,300,adjacent,FWD,E4,E5,E10,E11,-146.000000,335.625000,OK,100,30,4
20260623-012249,baseline,300,adjacent,FWD,E4,E5,E11,E12,110.000000,335.313000,OK,100,30,4
20260623-012249,baseline,300,adjacent,FWD,E4,E5,E12,E1,22.000000,334.062000,OK,100,30,4
20260623-012249,baseline,300,adjacent,REV,E5,E4,E1,E2,-60.000000,333.750000,OK,100,30,4
20260623-012249,baseline,300,adjacent,REV,E5,E4,E2,E3,8.500000,334.375000,OK,100,30,4
20260623-012249,baseline,300,adjacent,REV,E5,E4,E6,E7,-20.000000,333.125000,OK,100,30,4
20260623-012249,baseline,300,adjacent,REV,E5,E4,E7,E8,132.500000,332.812000,OK,100,30,4
20260623-012249,baseline,300,adjacent,REV,E5,E4,E8,E9,26.000000,334.375000,OK,100,30,4
20260623-012249,baseline,300,adjacent,REV,E5,E4,E9,E10,24.000000,334.375000,OK,100,30,4
20260623-012249,baseline,300,adjacent,REV,E5,E4,E10,E11,-140.000000,335.313000,OK,100,30,4
20260623-012249,baseline,300,adjacent,REV,E5,E4,E11,E12,114.000000,334.375000,OK,100,30,4
20260623-012249,baseline,300,adjacent,REV,E5,E4,E12,E1,26.000000,331.250000,OK,100,30,4
20260623-012249,baseline,300,adjacent,FWD,E5,E6,E1,E2,-68.000000,310.625000,OK,100,30,4
20260623-012249,baseline,300,adjacent,FWD,E5,E6,E2,E3,-5.500000,310.000000,OK,100,30,4
20260623-012249,baseline,300,adjacent,FWD,E5,E6,E3,E4,66.000000,310.312000,OK,100,30,4
20260623-012249,baseline,300,adjacent,FWD,E5,E6,E7,E8,25.500000,308.750000,OK,100,30,4
20260623-012249,baseline,300,adjacent,FWD,E5,E6,E8,E9,22.000000,308.438000,OK,100,30,4
20260623-012249,baseline,300,adjacent,FWD,E5,E6,E9,E10,22.500000,308.438000,OK,100,30,4
20260623-012249,baseline,300,adjacent,FWD,E5,E6,E10,E11,-140.000000,308.125000,OK,100,30,4
20260623-012249,baseline,300,adjacent,FWD,E5,E6,E11,E12,110.000000,310.000000,OK,100,30,4
20260623-012249,baseline,300,adjacent,FWD,E5,E6,E12,E1,22.000000,308.750000,OK,100,30,4
20260623-012249,baseline,300,adjacent,REV,E6,E5,E1,E2,-68.000000,313.125000,OK,100,30,4
20260623-012249,baseline,300,adjacent,REV,E6,E5,E2,E3,-8.000000,312.188000,OK,100,30,4
20260623-012249,baseline,300,adjacent,REV,E6,E5,E3,E4,92.000000,310.000000,OK,100,30,4
20260623-012249,baseline,300,adjacent,REV,E6,E5,E7,E8,234.000000,309.375000,OK,100,30,4
20260623-012249,baseline,300,adjacent,REV,E6,E5,E8,E9,26.000000,310.312000,OK,100,30,4
20260623-012249,baseline,300,adjacent,REV,E6,E5,E9,E10,25.500000,310.000000,OK,100,30,4
20260623-012249,baseline,300,adjacent,REV,E6,E5,E10,E11,-138.000000,309.688000,OK,100,30,4
20260623-012249,baseline,300,adjacent,REV,E6,E5,E11,E12,116.000000,308.438000,OK,100,30,4
20260623-012249,baseline,300,adjacent,REV,E6,E5,E12,E1,24.000000,306.562000,OK,100,30,4
20260623-012249,baseline,300,adjacent,FWD,E6,E7,E1,E2,-70.000000,187.500000,OK,100,30,4
20260623-012249,baseline,300,adjacent,FWD,E6,E7,E2,E3,-12.000000,186.875000,OK,100,30,4
20260623-012249,baseline,300,adjacent,FWD,E6,E7,E3,E4,97.500000,185.625000,OK,100,30,4
20260623-012249,baseline,300,adjacent,FWD,E6,E7,E4,E5,-36.000000,185.000000,OK,100,30,4
20260623-012249,baseline,300,adjacent,FWD,E6,E7,E8,E9,25.500000,185.625000,OK,100,30,4
20260623-012249,baseline,300,adjacent,FWD,E6,E7,E9,E10,24.000000,185.000000,OK,100,30,4
20260623-012249,baseline,300,adjacent,FWD,E6,E7,E10,E11,-150.000000,184.687000,OK,100,30,4
20260623-012249,baseline,300,adjacent,FWD,E6,E7,E11,E12,135.000000,184.375000,OK,100,30,4
20260623-012249,baseline,300,adjacent,FWD,E6,E7,E12,E1,22.000000,183.125000,OK,100,30,4
20260623-012249,baseline,300,adjacent,REV,E7,E6,E1,E2,-74.000000,215.938000,OK,100,30,4
20260623-012249,baseline,300,adjacent,REV,E7,E6,E2,E3,-18.000000,210.000000,OK,100,30,4
20260623-012249,baseline,300,adjacent,REV,E7,E6,E3,E4,98.000000,206.250000,OK,100,30,4
20260623-012249,baseline,300,adjacent,REV,E7,E6,E4,E5,-34.000000,203.125000,OK,100,30,4
20260623-012249,baseline,300,adjacent,REV,E7,E6,E8,E9,30.000000,202.813000,OK,100,30,4
20260623-012249,baseline,300,adjacent,REV,E7,E6,E9,E10,24.000000,200.625000,OK,100,30,4
20260623-012249,baseline,300,adjacent,REV,E7,E6,E10,E11,-160.000000,199.062000,OK,100,30,4
20260623-012249,baseline,300,adjacent,REV,E7,E6,E11,E12,134.000000,198.125000,OK,100,30,4
20260623-012249,baseline,300,adjacent,REV,E7,E6,E12,E1,20.000000,194.375000,OK,100,30,4
20260623-012249,baseline,300,adjacent,FWD,E7,E8,E1,E2,-75.000000,217.812000,OK,100,30,4
20260623-012249,baseline,300,adjacent,FWD,E7,E8,E2,E3,-20.000000,216.875000,OK,100,30,4
20260623-012249,baseline,300,adjacent,FWD,E7,E8,E3,E4,96.000000,215.312000,OK,100,30,4
20260623-012249,baseline,300,adjacent,FWD,E7,E8,E4,E5,-43.500000,213.437000,OK,100,30,4
20260623-012249,baseline,300,adjacent,FWD,E7,E8,E5,E6,-129.000000,213.125000,OK,100,30,4
20260623-012249,baseline,300,adjacent,FWD,E7,E8,E9,E10,14.000000,215.312000,OK,100,30,4
20260623-012249,baseline,300,adjacent,FWD,E7,E8,E10,E11,-167.500000,214.063000,OK,100,30,4
20260623-012249,baseline,300,adjacent,FWD,E7,E8,E11,E12,131.000000,214.375000,OK,100,30,4
20260623-012249,baseline,300,adjacent,FWD,E7,E8,E12,E1,18.000000,210.625000,OK,100,30,4
20260623-012249,baseline,300,adjacent,REV,E8,E7,E1,E2,-68.500000,240.000000,OK,100,30,4
20260623-012249,baseline,300,adjacent,REV,E8,E7,E2,E3,-8.000000,232.187000,OK,100,30,4
20260623-012249,baseline,300,adjacent,REV,E8,E7,E3,E4,92.500000,228.437000,OK,100,30,4
20260623-012249,baseline,300,adjacent,REV,E8,E7,E4,E5,-36.000000,225.625000,OK,100,30,4
20260623-012249,baseline,300,adjacent,REV,E8,E7,E5,E6,-12.000000,224.375000,OK,100,30,4
20260623-012249,baseline,300,adjacent,REV,E8,E7,E9,E10,34.000000,223.750000,OK,100,30,4
20260623-012249,baseline,300,adjacent,REV,E8,E7,E10,E11,-134.000000,222.500000,OK,100,30,4
20260623-012249,baseline,300,adjacent,REV,E8,E7,E11,E12,126.000000,221.250000,OK,100,30,4
20260623-012249,baseline,300,adjacent,REV,E8,E7,E12,E1,24.000000,220.313000,OK,100,30,4
20260623-012249,baseline,300,adjacent,FWD,E8,E9,E1,E2,-72.000000,330.000000,OK,100,30,4
20260623-012249,baseline,300,adjacent,FWD,E8,E9,E2,E3,-12.000000,329.063000,OK,100,30,4
20260623-012249,baseline,300,adjacent,FWD,E8,E9,E3,E4,82.000000,326.563000,OK,100,30,4
20260623-012249,baseline,300,adjacent,FWD,E8,E9,E4,E5,-43.000000,327.187000,OK,100,30,4
20260623-012249,baseline,300,adjacent,FWD,E8,E9,E5,E6,-100.000000,328.750000,OK,100,30,4
20260623-012249,baseline,300,adjacent,FWD,E8,E9,E6,E7,27.500000,329.688000,OK,100,30,4
20260623-012249,baseline,300,adjacent,FWD,E8,E9,E10,E11,-186.000000,332.188000,OK,100,30,4
20260623-012249,baseline,300,adjacent,FWD,E8,E9,E11,E12,112.000000,330.937000,OK,100,30,4
20260623-012249,baseline,300,adjacent,FWD,E8,E9,E12,E1,20.000000,328.125000,OK,100,30,4
20260623-012249,baseline,300,adjacent,REV,E9,E8,E1,E2,-72.000000,333.125000,OK,100,30,4
20260623-012249,baseline,300,adjacent,REV,E9,E8,E2,E3,-10.000000,331.563000,OK,100,30,4
20260623-012249,baseline,300,adjacent,REV,E9,E8,E3,E4,82.000000,329.063000,OK,100,30,4
20260623-012249,baseline,300,adjacent,REV,E9,E8,E4,E5,-40.000000,329.688000,OK,100,30,4
20260623-012249,baseline,300,adjacent,REV,E9,E8,E5,E6,-96.000000,329.375000,OK,100,30,4
20260623-012249,baseline,300,adjacent,REV,E9,E8,E6,E7,4.000000,332.188000,OK,100,30,4
20260623-012249,baseline,300,adjacent,REV,E9,E8,E10,E11,-104.000000,331.563000,OK,100,30,4
20260623-012249,baseline,300,adjacent,REV,E9,E8,E11,E12,114.000000,332.188000,OK,100,30,4
20260623-012249,baseline,300,adjacent,REV,E9,E8,E12,E1,22.000000,330.312000,OK,100,30,4
20260623-012249,baseline,300,adjacent,FWD,E9,E10,E1,E2,-72.000000,331.250000,OK,100,30,4
20260623-012249,baseline,300,adjacent,FWD,E9,E10,E2,E3,-10.500000,334.062000,OK,100,30,4
20260623-012249,baseline,300,adjacent,FWD,E9,E10,E3,E4,80.000000,332.812000,OK,100,30,4
20260623-012249,baseline,300,adjacent,FWD,E9,E10,E4,E5,-42.000000,329.688000,OK,100,30,4
20260623-012249,baseline,300,adjacent,FWD,E9,E10,E5,E6,-102.000000,333.437000,OK,100,30,4
20260623-012249,baseline,300,adjacent,FWD,E9,E10,E6,E7,-16.000000,332.500000,OK,100,30,4
20260623-012249,baseline,300,adjacent,FWD,E9,E10,E7,E8,106.500000,333.750000,OK,100,30,4
20260623-012249,baseline,300,adjacent,FWD,E9,E10,E11,E12,110.000000,336.250000,OK,100,30,4
20260623-012249,baseline,300,adjacent,FWD,E9,E10,E12,E1,18.500000,334.375000,OK,100,30,4
20260623-012249,baseline,300,adjacent,REV,E10,E9,E1,E2,-72.000000,337.500000,OK,100,30,4
20260623-012249,baseline,300,adjacent,REV,E10,E9,E2,E3,-10.000000,334.375000,OK,100,30,4
20260623-012249,baseline,300,adjacent,REV,E10,E9,E3,E4,82.000000,333.750000,OK,100,30,4
20260623-012249,baseline,300,adjacent,REV,E10,E9,E4,E5,-40.000000,335.000000,OK,100,30,4
20260623-012249,baseline,300,adjacent,REV,E10,E9,E5,E6,-99.000000,335.000000,OK,100,30,4
20260623-012249,baseline,300,adjacent,REV,E10,E9,E6,E7,-19.000000,333.750000,OK,100,30,4
20260623-012249,baseline,300,adjacent,REV,E10,E9,E7,E8,138.000000,334.375000,OK,100,30,4
20260623-012249,baseline,300,adjacent,REV,E10,E9,E11,E12,114.000000,335.625000,OK,100,30,4
20260623-012249,baseline,300,adjacent,REV,E10,E9,E12,E1,21.000000,334.688000,OK,100,30,4
20260623-012249,baseline,300,adjacent,FWD,E10,E11,E1,E2,-70.000000,307.188000,OK,100,30,4
20260623-012249,baseline,300,adjacent,FWD,E10,E11,E2,E3,-6.000000,307.188000,OK,100,30,4
20260623-012249,baseline,300,adjacent,FWD,E10,E11,E3,E4,78.000000,306.562000,OK,100,30,4
20260623-012249,baseline,300,adjacent,FWD,E10,E11,E4,E5,-43.500000,307.188000,OK,100,30,4
20260623-012249,baseline,300,adjacent,FWD,E10,E11,E5,E6,-97.500000,306.562000,OK,100,30,4
20260623-012249,baseline,300,adjacent,FWD,E10,E11,E6,E7,-2.000000,303.438000,OK,100,30,4
20260623-012249,baseline,300,adjacent,FWD,E10,E11,E7,E8,112.000000,304.063000,OK,100,30,4
20260623-012249,baseline,300,adjacent,FWD,E10,E11,E8,E9,-10.000000,306.562000,OK,100,30,4
20260623-012249,baseline,300,adjacent,FWD,E10,E11,E12,E1,20.000000,304.687000,OK,100,30,4
20260623-012249,baseline,300,adjacent,REV,E11,E10,E1,E2,-70.500000,306.875000,OK,100,30,4
20260623-012249,baseline,300,adjacent,REV,E11,E10,E2,E3,-9.500000,305.312000,OK,100,30,4
20260623-012249,baseline,300,adjacent,REV,E11,E10,E3,E4,82.500000,305.625000,OK,100,30,4
20260623-012249,baseline,300,adjacent,REV,E11,E10,E4,E5,-38.500000,303.750000,OK,100,30,4
20260623-012249,baseline,300,adjacent,REV,E11,E10,E5,E6,-96.000000,303.125000,OK,100,30,4
20260623-012249,baseline,300,adjacent,REV,E11,E10,E6,E7,-22.500000,302.188000,OK,100,30,4
20260623-012249,baseline,300,adjacent,REV,E11,E10,E7,E8,133.500000,300.312000,OK,100,30,4
20260623-012249,baseline,300,adjacent,REV,E11,E10,E8,E9,60.000000,303.125000,OK,100,30,4
20260623-012249,baseline,300,adjacent,REV,E11,E10,E12,E1,22.000000,299.687000,OK,100,30,4
20260623-012249,baseline,300,adjacent,FWD,E11,E12,E1,E2,-82.500000,300.312000,OK,100,30,4
20260623-012249,baseline,300,adjacent,FWD,E11,E12,E2,E3,-12.000000,300.625000,OK,100,30,4
20260623-012249,baseline,300,adjacent,FWD,E11,E12,E3,E4,73.500000,301.250000,OK,100,30,4
20260623-012249,baseline,300,adjacent,FWD,E11,E12,E4,E5,-44.000000,300.000000,OK,100,30,4
20260623-012249,baseline,300,adjacent,FWD,E11,E12,E5,E6,-104.000000,300.000000,OK,100,30,4
20260623-012249,baseline,300,adjacent,FWD,E11,E12,E6,E7,-26.000000,299.375000,OK,100,30,4
20260623-012249,baseline,300,adjacent,FWD,E11,E12,E7,E8,126.000000,299.062000,OK,100,30,4
20260623-012249,baseline,300,adjacent,FWD,E11,E12,E8,E9,22.500000,298.125000,OK,100,30,4
20260623-012249,baseline,300,adjacent,FWD,E11,E12,E9,E10,24.000000,299.062000,OK,100,30,4
20260623-012249,baseline,300,adjacent,REV,E12,E11,E1,E2,-60.000000,308.125000,OK,100,30,4
20260623-012249,baseline,300,adjacent,REV,E12,E11,E2,E3,-4.000000,307.812000,OK,100,30,4
20260623-012249,baseline,300,adjacent,REV,E12,E11,E3,E4,88.000000,307.500000,OK,100,30,4
20260623-012249,baseline,300,adjacent,REV,E12,E11,E4,E5,-38.000000,300.938000,OK,100,30,4
20260623-012249,baseline,300,adjacent,REV,E12,E11,E5,E6,-91.500000,302.813000,OK,100,30,4
20260623-012249,baseline,300,adjacent,REV,E12,E11,E6,E7,-3.500000,305.000000,OK,100,30,4
20260623-012249,baseline,300,adjacent,REV,E12,E11,E7,E8,124.000000,300.000000,OK,100,30,4
20260623-012249,baseline,300,adjacent,REV,E12,E11,E8,E9,26.000000,304.375000,OK,100,30,4
20260623-012249,baseline,300,adjacent,REV,E12,E11,E9,E10,28.000000,302.500000,OK,100,30,4
20260623-012249,baseline,300,adjacent,FWD,E12,E1,E2,E3,-20.000000,329.688000,OK,100,30,4
